-1.0000000000000000000e+00,1.9321638915205500126e+09
-9.9899949974987489743e-01,1.9087701392253422737e+09
-9.9799899949974990587e-01,1.8856442481384181976e+09
-9.9699849924962480330e-01,1.8627833267033331394e+09
-9.9599799899949970072e-01,1.8401845126901376247e+09
-9.9499749874937470917e-01,1.8178449729170207977e+09
-9.9399699849924960660e-01,1.7957619029744172096e+09
-9.9299649824912461504e-01,1.7739325269515666962e+09
-9.9199599799899951247e-01,1.7523540971654677391e+09
-9.9099549774887440989e-01,1.7310238938922743797e+09
-9.8999499749874941834e-01,1.7099392251010270119e+09
-9.8899449724862431577e-01,1.6890974261897904873e+09
-9.8799399699849921319e-01,1.6684958597241013050e+09
-9.8699349674837422164e-01,1.6481319151777532101e+09
-9.8599299649824911906e-01,1.6280030086758856773e+09
-9.8499249624812401649e-01,1.6081065827403538227e+09
-9.8399199599799902494e-01,1.5884401060373785496e+09
-9.8299149574787392236e-01,1.5690010731274168491e+09
-9.8199099549774881979e-01,1.5497870042172856331e+09
-9.8099049524762382823e-01,1.5307954449144964218e+09
-9.7998999499749872566e-01,1.5120239659837653637e+09
-9.7898949474737373411e-01,1.4934701631057085991e+09
-9.7798899449724863153e-01,1.4751316566376914978e+09
-9.7698849424712352896e-01,1.4570060913768236637e+09
-9.7598799399699853740e-01,1.4390911363250660896e+09
-9.7498749374687343483e-01,1.4213844844564380646e+09
-9.7398699349674833226e-01,1.4038838524863226414e+09
-9.7298649324662334070e-01,1.3865869806428301334e+09
-9.7198599299649823813e-01,1.3694916324402172565e+09
-9.7098549274637313555e-01,1.3525955944543440342e+09
-9.6998499249624814400e-01,1.3358966761001334190e+09
-9.6898449224612304143e-01,1.3193927094110517502e+09
-9.6798399199599804987e-01,1.3030815488205595016e+09
-9.6698349174587294730e-01,1.2869610709455227852e+09
-9.6598299149574784472e-01,1.2710291743716030121e+09
-9.6498249124562285317e-01,1.2552837794405560493e+09
-9.6398199099549775060e-01,1.2397228280394449234e+09
-9.6298149074537264802e-01,1.2243442833917889595e+09
-9.6198099049524765647e-01,1.2091461298505599499e+09
-9.6098049024512255389e-01,1.1941263726930742264e+09
-9.5997998999499745132e-01,1.1792830379177360535e+09
-9.5897948974487245977e-01,1.1646141720426051617e+09
-9.5797898949474735719e-01,1.1501178419058094025e+09
-9.5697848924462236564e-01,1.1357921344677517414e+09
-9.5597798899449726306e-01,1.1216351566151154041e+09
-9.5497748874437216049e-01,1.1076450349666531086e+09
-9.5397698849424716894e-01,1.0938199156807260513e+09
-9.5297648824412206636e-01,1.0801579642645988464e+09
-9.5197598799399696379e-01,1.0666573653854794502e+09
-9.5097548774387197223e-01,1.0533163226832618713e+09
-9.4997498749374686966e-01,1.0401330585849717855e+09
-9.4897448724362176709e-01,1.0271058141209238768e+09
-9.4797398699349677553e-01,1.0142328487425377369e+09
-9.4697348674337167296e-01,1.0015124401418150663e+09
-9.4597298649324668141e-01,9.8894288407247078419e+08
-9.4497248624312157883e-01,9.7652249417270624638e+08
-9.4397198599299647626e-01,9.6424960178957951069e+08
-9.4297148574287148470e-01,9.5212255580500996113e+08
-9.4197098549274638213e-01,9.4013972246334934235e+08
-9.4097048524262127955e-01,9.2829948520054864883e+08
-9.3996998499249628800e-01,9.1660024447489678860e+08
-9.3896948474237118543e-01,9.0504041759927916527e+08
-9.3796898449224608285e-01,8.9361843857502305508e+08
-9.3696848424212109130e-01,8.8233275792723369598e+08
-9.3596798399199598872e-01,8.7118184254164147377e+08
-9.3496748374187088615e-01,8.6016417550298726559e+08
-9.3396698349174589460e-01,8.4927825593485426903e+08
-9.3296648324162079202e-01,8.3852259884099400043e+08
-9.3196598299149580047e-01,8.2789573494811427593e+08
-9.3096548274137069789e-01,8.1739621055010914803e+08
-9.2996498249124559532e-01,8.0702258735374069214e+08
-9.2896448224112060377e-01,7.9677344232573056221e+08
-9.2796398199099550119e-01,7.8664736754126751423e+08
